# started on Sun Jun 15 10:10:08 2025

1201.189335501,116544667,,L1D_PENALTY_CYCLES,200199942535,100.00,,
1201.189335501,3949580,,L1I_DIR_WRITES,200199942433,100.00,,
1201.189335501,90401180,,L1I_PENALTY_CYCLES,200199942321,100.00,,
1201.189335501,0,,PRNG_BLOCKED_CYCLES,200199942299,100.00,,
1201.189335501,0,,PRNG_BLOCKED_FUNCTIONS,200199942313,100.00,,
1201.189335501,0,,PRNG_CYCLES,200199942243,100.00,,
1201.189335501,0,,PRNG_FUNCTIONS,200199942196,100.00,,
1201.189335501,275766331299,,PROBLEM_STATE_CPU_CYCLES,200199942144,100.00,,
1201.189335501,224369633141,,PROBLEM_STATE_INSTRUCTIONS,200199942045,100.00,,
1201.189335501,106802,,SHA_BLOCKED_CYCLES,200199942023,100.00,,
1201.189335501,4,,SHA_BLOCKED_FUNCTIONS,200199942058,100.00,,
1201.189335501,88618764856,,SHA_CYCLES,200199941998,100.00,,
1201.189335501,253981979,,SHA_FUNCTIONS,200199942076,100.00,,
1201.189335501,253981981,,pai_crypto/CRYPTO_ALL/,200199942042,100.00,,
1201.189335501,0,,pai_crypto/IBM_RESERVED_155/,200199941977,100.00,,
1201.189335501,0,,pai_crypto/IBM_RESERVED_156/,200199941970,100.00,,
1201.189335501,0,,pai_crypto/KDSA_ECDSA_SIGN_P256/,200199941872,100.00,,
1201.189335501,0,,pai_crypto/KDSA_ECDSA_SIGN_P384/,200199941787,100.00,,
1201.189335501,0,,pai_crypto/KDSA_ECDSA_SIGN_P521/,200199941751,100.00,,
1201.189335501,0,,pai_crypto/KDSA_ECDSA_VERIFY_P256/,200199941726,100.00,,
1201.189335501,0,,pai_crypto/KDSA_ECDSA_VERIFY_P384/,200199941674,100.00,,
1201.189335501,0,,pai_crypto/KDSA_ECDSA_VERIFY_P521/,200199941605,100.00,,
1201.189335501,0,,pai_crypto/KDSA_EDDSA_SIGN_ED25519/,200199941610,100.00,,
1201.189335501,0,,pai_crypto/KDSA_EDDSA_SIGN_ED448/,200199941601,100.00,,
1201.189335501,0,,pai_crypto/KDSA_EDDSA_VERIFY_ED25519/,200199941593,100.00,,
1201.189335501,0,,pai_crypto/KDSA_EDDSA_VERIFY_ED448/,200199941623,100.00,,
1201.189335501,0,,pai_crypto/KDSA_ENCRYPTED_ECDSA_SIGN_P256/,200199941579,100.00,,
1201.189335501,0,,pai_crypto/KDSA_ENCRYPTED_ECDSA_SIGN_P384/,200199941530,100.00,,
1251.209336657,252657535,,pai_crypto/CRYPTO_ALL/,200080028321,100.00,,
1251.209336657,276010391824,,cpu-cycles,200080028080,100.00,,
1251.209336657,0,,AES_BLOCKED_CYCLES,200080028012,100.00,,
1251.209336657,0,,AES_BLOCKED_FUNCTIONS,200080027805,100.00,,
1251.209336657,0,,AES_CYCLES,200080027668,100.00,,
1251.209336657,276010388522,,CPU_CYCLES,200080027516,100.00,,
1251.209336657,0,,DEA_BLOCKED_CYCLES,200080027435,100.00,,
1251.209336657,0,,DEA_BLOCKED_FUNCTIONS,200080027340,100.00,,
1251.209336657,0,,DEA_BLOCKED_CYCLES,200080027138,100.00,,
1251.209336657,0,,DEA_CYCLES,200080026963,100.00,,
1251.209336657,0,,ECC_BLOCKED_CYCLES_COUNT,200080026775,100.00,,
1251.209336657,0,,ECC_BLOCKED_FUNCTION_COUNT,200080026511,100.00,,
1251.209336657,0,,ECC_CYCLES_COUNT,200080026375,100.00,,
1251.209336657,0,,ECC_FUNCTION_COUNT,200080026254,100.00,,
1251.209336657,223464336759,,INSTRUCTIONS,200080026144,100.00,,
1251.209336657,3985607,,L1D_DIR_WRITES,200080025996,100.00,,
1251.209336657,140056804,,L1D_PENALTY_CYCLES,200080025796,100.00,,
1251.209336657,4629628,,L1I_DIR_WRITES,200080025706,100.00,,
1251.209336657,106620241,,L1I_PENALTY_CYCLES,200080025556,100.00,,
1251.209336657,0,,PRNG_BLOCKED_CYCLES,200080025437,100.00,,
1251.209336657,0,,PRNG_BLOCKED_FUNCTIONS,200080025286,100.00,,
1251.209336657,0,,PRNG_CYCLES,200080025162,100.00,,
1251.209336657,0,,PRNG_FUNCTIONS,200080025017,100.00,,
1251.209336657,275652746261,,PROBLEM_STATE_CPU_CYCLES,200080024869,100.00,,
1251.209336657,223249310832,,PROBLEM_STATE_INSTRUCTIONS,200080024795,100.00,,
1251.209336657,51995,,SHA_BLOCKED_CYCLES,200080024684,100.00,,
1251.209336657,2,,SHA_BLOCKED_FUNCTIONS,200080024513,100.00,,
1251.209336657,88215934686,,SHA_CYCLES,200080024353,100.00,,
1251.209336657,252657533,,SHA_FUNCTIONS,200080024219,100.00,,
1251.209336657,252657535,,pai_crypto/CRYPTO_ALL/,200080024073,100.00,,
1251.209336657,0,,pai_crypto/IBM_RESERVED_155/,200080023749,100.00,,
1251.209336657,0,,pai_crypto/IBM_RESERVED_156/,200080023645,100.00,,
1251.209336657,0,,pai_crypto/KDSA_ECDSA_SIGN_P256/,200080023637,100.00,,
1251.209336657,0,,pai_crypto/KDSA_ECDSA_SIGN_P384/,200080023542,100.00,,
1251.209336657,0,,pai_crypto/KDSA_ECDSA_SIGN_P521/,200080023378,100.00,,
1251.209336657,0,,pai_crypto/KDSA_ECDSA_VERIFY_P256/,200080023288,100.00,,
1251.209336657,0,,pai_crypto/KDSA_ECDSA_VERIFY_P384/,200080023141,100.00,,
1251.209336657,0,,pai_crypto/KDSA_ECDSA_VERIFY_P521/,200080023066,100.00,,
1251.209336657,0,,pai_crypto/KDSA_EDDSA_SIGN_ED25519/,200080022941,100.00,,
1251.209336657,0,,pai_crypto/KDSA_EDDSA_SIGN_ED448/,200080022829,100.00,,
1251.209336657,0,,pai_crypto/KDSA_EDDSA_VERIFY_ED25519/,200080022711,100.00,,
1251.209336657,0,,pai_crypto/KDSA_EDDSA_VERIFY_ED448/,200080022561,100.00,,
1251.209336657,0,,pai_crypto/KDSA_ENCRYPTED_ECDSA_SIGN_P256/,200080022446,100.00,,
1251.209336657,0,,pai_crypto/KDSA_ENCRYPTED_ECDSA_SIGN_P384/,200080022318,100.00,,
1301.259338775,295322279,,pai_crypto/CRYPTO_ALL/,200200002674,100.00,,
1301.259338775,276127880354,,cpu-cycles,200200003168,100.00,,
1301.259338775,0,,AES_BLOCKED_CYCLES,200200003516,100.00,,
1301.259338775,0,,AES_BLOCKED_FUNCTIONS,200200003882,100.00,,
1301.259338775,0,,AES_CYCLES,200200004125,100.00,,
1301.259338775,276127887440,,CPU_CYCLES,200200004473,100.00,,
1301.259338775,0,,DEA_BLOCKED_CYCLES,200200004718,100.00,,
1301.259338775,0,,DEA_BLOCKED_FUNCTIONS,200200005048,100.00,,
1301.259338775,0,,DEA_BLOCKED_CYCLES,200200005431,100.00,,
1301.259338775,0,,DEA_CYCLES,200200005783,100.00,,
1301.259338775,0,,ECC_BLOCKED_CYCLES_COUNT,200200006127,100.00,,
1301.259338775,0,,ECC_BLOCKED_FUNCTION_COUNT,200200006359,100.00,,
1301.259338775,0,,ECC_CYCLES_COUNT,200200006526,100.00,,
1301.259338775,0,,ECC_FUNCTION_COUNT,200200006711,100.00,,
1301.259338775,185693578420,,INSTRUCTIONS,200200006925,100.00,,
1301.259338775,3632840,,L1D_DIR_WRITES,200200007106,100.00,,
1301.259338775,128000595,,L1D_PENALTY_CYCLES,200200007299,100.00,,
1301.259338775,4223982,,L1I_DIR_WRITES,200200007601,100.00,,
1301.259338775,96372688,,L1I_PENALTY_CYCLES,200200007790,100.00,,
1301.259338775,0,,PRNG_BLOCKED_CYCLES,200200008020,100.00,,
1301.259338775,0,,PRNG_BLOCKED_FUNCTIONS,200200008182,100.00,,
1301.259338775,0,,PRNG_CYCLES,200200008481,100.00,,
1301.259338775,0,,PRNG_FUNCTIONS,200200008705,100.00,,
1301.259338775,275786998973,,PROBLEM_STATE_CPU_CYCLES,200200008995,100.00,,
1301.259338775,185491056913,,PROBLEM_STATE_INSTRUCTIONS,200200009209,100.00,,
1301.259338775,107254,,SHA_BLOCKED_CYCLES,200200009352,100.00,,
1301.259338775,4,,SHA_BLOCKED_FUNCTIONS,200200009533,100.00,,
1301.259338775,110932413552,,SHA_CYCLES,200200009729,100.00,,
1301.259338775,295322277,,SHA_FUNCTIONS,200200009885,100.00,,
1301.259338775,295322279,,pai_crypto/CRYPTO_ALL/,200200010083,100.00,,
1301.259338775,0,,pai_crypto/IBM_RESERVED_155/,200200010537,100.00,,
1301.259338775,0,,pai_crypto/IBM_RESERVED_156/,200200010775,100.00,,
1301.259338775,0,,pai_crypto/KDSA_ECDSA_SIGN_P256/,200200010909,100.00,,
1301.259338775,0,,pai_crypto/KDSA_ECDSA_SIGN_P384/,200200011072,100.00,,
1301.259338775,0,,pai_crypto/KDSA_ECDSA_SIGN_P521/,200200011306,100.00,,
1301.259338775,0,,pai_crypto/KDSA_ECDSA_VERIFY_P256/,200200011520,100.00,,
1301.259338775,0,,pai_crypto/KDSA_ECDSA_VERIFY_P384/,200200011735,100.00,,
1301.259338775,0,,pai_crypto/KDSA_ECDSA_VERIFY_P521/,200200012046,100.00,,
1301.259338775,0,,pai_crypto/KDSA_EDDSA_SIGN_ED25519/,200200012284,100.00,,
1301.259338775,0,,pai_crypto/KDSA_EDDSA_SIGN_ED448/,200200012466,100.00,,
1301.259338775,0,,pai_crypto/KDSA_EDDSA_VERIFY_ED25519/,200200012675,100.00,,
1301.259338775,0,,pai_crypto/KDSA_EDDSA_VERIFY_ED448/,200200012864,100.00,,
1301.259338775,0,,pai_crypto/KDSA_ENCRYPTED_ECDSA_SIGN_P256/,200200013108,100.00,,
1301.259338775,0,,pai_crypto/KDSA_ENCRYPTED_ECDSA_SIGN_P384/,200200013353,100.00,,
1351.309338541,268830221,,pai_crypto/CRYPTO_ALL/,200199987107,100.00,,
1351.309338541,276139660075,,cpu-cycles,200199986923,100.00,,
1351.309338541,0,,AES_BLOCKED_CYCLES,200199986788,100.00,,
1351.309338541,0,,AES_BLOCKED_FUNCTIONS,200199986705,100.00,,
1351.309338541,0,,AES_CYCLES,200199986609,100.00,,
1351.309338541,276139657625,,CPU_CYCLES,200199986480,100.00,,
1351.309338541,0,,DEA_BLOCKED_CYCLES,200199986507,100.00,,
1351.309338541,0,,DEA_BLOCKED_FUNCTIONS,200199986429,100.00,,
1351.309338541,0,,DEA_BLOCKED_CYCLES,200199986303,100.00,,
1351.309338541,0,,DEA_CYCLES,200199986277,100.00,,
1351.309338541,0,,ECC_BLOCKED_CYCLES_COUNT,200199986194,100.00,,
1351.309338541,0,,ECC_BLOCKED_FUNCTION_COUNT,200199986199,100.00,,
1351.309338541,0,,ECC_CYCLES_COUNT,200199986405,100.00,,
1351.309338541,0,,ECC_FUNCTION_COUNT,200199986361,100.00,,
1351.309338541,159039806928,,INSTRUCTIONS,200199986393,100.00,,
1351.309338541,3601115,,L1D_DIR_WRITES,200199986541,100.00,,
1351.309338541,125399659,,L1D_PENALTY_CYCLES,200199986626,100.00,,
1351.309338541,4084880,,L1I_DIR_WRITES,200199986525,100.00,,
1351.309338541,92960058,,L1I_PENALTY_CYCLES,200199986610,100.00,,
1351.309338541,0,,PRNG_BLOCKED_CYCLES,200199986704,100.00,,
1351.309338541,0,,PRNG_BLOCKED_FUNCTIONS,200199986928,100.00,,
1351.309338541,0,,PRNG_CYCLES,200199986908,100.00,,
1351.309338541,0,,PRNG_FUNCTIONS,200199986927,100.00,,
1351.309338541,275802916250,,PROBLEM_STATE_CPU_CYCLES,200199986948,100.00,,
1351.309338541,158832837691,,PROBLEM_STATE_INSTRUCTIONS,200199987003,100.00,,
1351.309338541,77131,,SHA_BLOCKED_CYCLES,200199987099,100.00,,
1351.309338541,4,,SHA_BLOCKED_FUNCTIONS,200199987094,100.00,,
1351.309338541,133037441901,,SHA_CYCLES,200199987155,100.00,,
1351.309338541,268832609,,SHA_FUNCTIONS,200199987343,100.00,,
1351.309338541,268830221,,pai_crypto/CRYPTO_ALL/,200199987353,100.00,,
1351.309338541,0,,pai_crypto/IBM_RESERVED_155/,200199987437,100.00,,
1351.309338541,0,,pai_crypto/IBM_RESERVED_156/,200199987432,100.00,,
1351.309338541,0,,pai_crypto/KDSA_ECDSA_SIGN_P256/,200199987500,100.00,,
1351.309338541,0,,pai_crypto/KDSA_ECDSA_SIGN_P384/,200199987484,100.00,,
1351.309338541,0,,pai_crypto/KDSA_ECDSA_SIGN_P521/,200199987522,100.00,,
1351.309338541,0,,pai_crypto/KDSA_ECDSA_VERIFY_P256/,200199987601,100.00,,
1351.309338541,0,,pai_crypto/KDSA_ECDSA_VERIFY_P384/,200199987645,100.00,,
1351.309338541,0,,pai_crypto/KDSA_ECDSA_VERIFY_P521/,200199987557,100.00,,
1351.309338541,0,,pai_crypto/KDSA_EDDSA_SIGN_ED25519/,200199987668,100.00,,
1351.309338541,0,,pai_crypto/KDSA_EDDSA_SIGN_ED448/,200199987697,100.00,,
1351.309338541,0,,pai_crypto/KDSA_EDDSA_VERIFY_ED25519/,200199987714,100.00,,
1351.309338541,0,,pai_crypto/KDSA_EDDSA_VERIFY_ED448/,200199987892,100.00,,
1351.309338541,0,,pai_crypto/KDSA_ENCRYPTED_ECDSA_SIGN_P256/,200199987928,100.00,,
1351.309338541,0,,pai_crypto/KDSA_ENCRYPTED_ECDSA_SIGN_P384/,200199987901,100.00,,
1401.359340007,179854435,,pai_crypto/CRYPTO_ALL/,200200007037,100.00,,
1401.359340007,276143548428,,cpu-cycles,200200006956,100.00,,
1401.359340007,0,,AES_BLOCKED_CYCLES,200200006956,100.00,,
1401.359340007,0,,AES_BLOCKED_FUNCTIONS,200200007180,100.00,,
1401.359340007,0,,AES_CYCLES,200200007516,100.00,,
1401.359340007,276143551829,,CPU_CYCLES,200200007541,100.00,,
1401.359340007,0,,DEA_BLOCKED_CYCLES,200200007478,100.00,,
1401.359340007,0,,DEA_BLOCKED_FUNCTIONS,200200007689,100.00,,
1401.359340007,0,,DEA_BLOCKED_CYCLES,200200007793,100.00,,
1401.359340007,0,,DEA_CYCLES,200200007667,100.00,,
1401.359340007,0,,ECC_BLOCKED_CYCLES_COUNT,200200007972,100.00,,
1401.359340007,0,,ECC_BLOCKED_FUNCTION_COUNT,200200008154,100.00,,
1401.359340007,0,,ECC_CYCLES_COUNT,200200007983,100.00,,
1401.359340007,0,,ECC_FUNCTION_COUNT,200200008211,100.00,,
1401.359340007,106525589613,,INSTRUCTIONS,200200008516,100.00,,
1401.359340007,3689555,,L1D_DIR_WRITES,200200008389,100.00,,
1401.359340007,124226598,,L1D_PENALTY_CYCLES,200200008430,100.00,,
1401.359340007,4150108,,L1I_DIR_WRITES,200200008715,100.00,,
1401.359340007,94870334,,L1I_PENALTY_CYCLES,200200008697,100.00,,
1401.359340007,0,,PRNG_BLOCKED_CYCLES,200200008629,100.00,,
1401.359340007,0,,PRNG_BLOCKED_FUNCTIONS,200200008802,100.00,,
1401.359340007,0,,PRNG_CYCLES,200200008925,100.00,,
1401.359340007,0,,PRNG_FUNCTIONS,200200008899,100.00,,
1401.359340007,275820188769,,PROBLEM_STATE_CPU_CYCLES,200200009165,100.00,,
1401.359340007,106321739281,,PROBLEM_STATE_INSTRUCTIONS,200200009346,100.00,,
1401.359340007,103022,,SHA_BLOCKED_CYCLES,200200009292,100.00,,
1401.359340007,5,,SHA_BLOCKED_FUNCTIONS,200200009566,100.00,,
1401.359340007,178310932167,,SHA_CYCLES,200200009752,100.00,,
1401.359340007,193986603,,SHA_FUNCTIONS,200200009588,100.00,,
1401.359340007,179854435,,pai_crypto/CRYPTO_ALL/,200200009766,100.00,,
1401.359340007,0,,pai_crypto/IBM_RESERVED_155/,200200010015,100.00,,
1401.359340007,0,,pai_crypto/IBM_RESERVED_156/,200200010175,100.00,,
1401.359340007,0,,pai_crypto/KDSA_ECDSA_SIGN_P256/,200200010298,100.00,,
1401.359340007,0,,pai_crypto/KDSA_ECDSA_SIGN_P384/,200200010453,100.00,,
1401.359340007,0,,pai_crypto/KDSA_ECDSA_SIGN_P521/,200200010534,100.00,,
1401.359340007,0,,pai_crypto/KDSA_ECDSA_VERIFY_P256/,200200010658,100.00,,
1401.359340007,0,,pai_crypto/KDSA_ECDSA_VERIFY_P384/,200200010708,100.00,,
1401.359340007,0,,pai_crypto/KDSA_ECDSA_VERIFY_P521/,200200010778,100.00,,
1401.359340007,0,,pai_crypto/KDSA_EDDSA_SIGN_ED25519/,200200010862,100.00,,
1401.359340007,0,,pai_crypto/KDSA_EDDSA_SIGN_ED448/,200200011039,100.00,,
1401.359340007,0,,pai_crypto/KDSA_EDDSA_VERIFY_ED25519/,200200011105,100.00,,
1401.359340007,0,,pai_crypto/KDSA_EDDSA_VERIFY_ED448/,200200011132,100.00,,
1401.359340007,0,,pai_crypto/KDSA_ENCRYPTED_ECDSA_SIGN_P256/,200200011231,100.00,,
1401.359340007,0,,pai_crypto/KDSA_ENCRYPTED_ECDSA_SIGN_P384/,200200011378,100.00,,
1451.409339014,82864715,,pai_crypto/CRYPTO_ALL/,200199996932,100.00,,
1451.409339014,276139032221,,cpu-cycles,200199997190,100.00,,
1451.409339014,0,,AES_BLOCKED_CYCLES,200199997333,100.00,,
1451.409339014,0,,AES_BLOCKED_FUNCTIONS,200199997016,100.00,,
1451.409339014,0,,AES_CYCLES,200199996785,100.00,,
1451.409339014,276139031144,,CPU_CYCLES,200199997025,100.00,,
1451.409339014,0,,DEA_BLOCKED_CYCLES,200199997315,100.00,,
1451.409339014,0,,DEA_BLOCKED_FUNCTIONS,200199997207,100.00,,
1451.409339014,0,,DEA_BLOCKED_CYCLES,200199997193,100.00,,
1451.409339014,0,,DEA_CYCLES,200199997394,100.00,,
1451.409339014,0,,ECC_BLOCKED_CYCLES_COUNT,200199997212,100.00,,
1451.409339014,0,,ECC_BLOCKED_FUNCTION_COUNT,200199997250,100.00,,
1451.409339014,0,,ECC_CYCLES_COUNT,200199997572,100.00,,
1451.409339014,0,,ECC_FUNCTION_COUNT,200199997437,100.00,,
1451.409339014,49252069787,,INSTRUCTIONS,200199997179,100.00,,
1451.409339014,3689952,,L1D_DIR_WRITES,200199997319,100.00,,
1451.409339014,123643842,,L1D_PENALTY_CYCLES,200199997480,100.00,,
1451.409339014,4076640,,L1I_DIR_WRITES,200199997482,100.00,,
1451.409339014,92901005,,L1I_PENALTY_CYCLES,200199997682,100.00,,
1451.409339014,0,,PRNG_BLOCKED_CYCLES,200199997785,100.00,,
1451.409339014,0,,PRNG_BLOCKED_FUNCTIONS,200199997550,100.00,,
1451.409339014,0,,PRNG_CYCLES,200199997540,100.00,,
1451.409339014,0,,PRNG_FUNCTIONS,200199997879,100.00,,
1451.409339014,275803199414,,PROBLEM_STATE_CPU_CYCLES,200199997800,100.00,,
1451.409339014,49051354741,,PROBLEM_STATE_INSTRUCTIONS,200199997767,100.00,,
1451.409339014,79499,,SHA_BLOCKED_CYCLES,200199997990,100.00,,
1451.409339014,3,,SHA_BLOCKED_FUNCTIONS,200199997862,100.00,,
1451.409339014,226297165844,,SHA_CYCLES,200199997928,100.00,,
1451.409339014,119528561,,SHA_FUNCTIONS,200199998186,100.00,,
1451.409339014,82864715,,pai_crypto/CRYPTO_ALL/,200199998096,100.00,,
1451.409339014,0,,pai_crypto/IBM_RESERVED_155/,200199998155,100.00,,
1451.409339014,0,,pai_crypto/IBM_RESERVED_156/,200199998117,100.00,,
1451.409339014,0,,pai_crypto/KDSA_ECDSA_SIGN_P256/,200199998116,100.00,,
1451.409339014,0,,pai_crypto/KDSA_ECDSA_SIGN_P384/,200199998114,100.00,,
1451.409339014,0,,pai_crypto/KDSA_ECDSA_SIGN_P521/,200199998298,100.00,,
1451.409339014,0,,pai_crypto/KDSA_ECDSA_VERIFY_P256/,200199998222,100.00,,
1451.409339014,0,,pai_crypto/KDSA_ECDSA_VERIFY_P384/,200199998267,100.00,,
1451.409339014,0,,pai_crypto/KDSA_ECDSA_VERIFY_P521/,200199998403,100.00,,
1451.409339014,0,,pai_crypto/KDSA_EDDSA_SIGN_ED25519/,200199998313,100.00,,
1451.409339014,0,,pai_crypto/KDSA_EDDSA_SIGN_ED448/,200199998306,100.00,,
1451.409339014,0,,pai_crypto/KDSA_EDDSA_VERIFY_ED25519/,200199998393,100.00,,
1451.409339014,0,,pai_crypto/KDSA_EDDSA_VERIFY_ED448/,200199998361,100.00,,
1451.409339014,0,,pai_crypto/KDSA_ENCRYPTED_ECDSA_SIGN_P256/,200199998366,100.00,,
1451.409339014,0,,pai_crypto/KDSA_ENCRYPTED_ECDSA_SIGN_P384/,200199998494,100.00,,
1501.459336955,76167672,,pai_crypto/CRYPTO_ALL/,200199995521,100.00,,
1501.459336955,276121826166,,cpu-cycles,200199995191,100.00,,
1501.459336955,0,,AES_BLOCKED_CYCLES,200199994958,100.00,,
1501.459336955,0,,AES_BLOCKED_FUNCTIONS,200199995007,100.00,,
1501.459336955,3292,,AES_CYCLES,200199994983,100.00,,
1501.459336955,276121823821,,CPU_CYCLES,200199994723,100.00,,
1501.459336955,0,,DEA_BLOCKED_CYCLES,200199994449,100.00,,
1501.459336955,0,,DEA_BLOCKED_FUNCTIONS,200199994315,100.00,,
1501.459336955,0,,DEA_BLOCKED_CYCLES,200199994219,100.00,,
1501.459336955,0,,DEA_CYCLES,200199994029,100.00,,
1501.459336955,0,,ECC_BLOCKED_CYCLES_COUNT,200199993917,100.00,,
1501.459336955,0,,ECC_BLOCKED_FUNCTION_COUNT,200199993611,100.00,,
1501.459336955,0,,ECC_CYCLES_COUNT,200199993191,100.00,,
1501.459336955,0,,ECC_FUNCTION_COUNT,200199993030,100.00,,
1501.459336955,40334095425,,INSTRUCTIONS,200199992814,100.00,,
1501.459336955,3789567,,L1D_DIR_WRITES,200199992552,100.00,,
1501.459336955,127813880,,L1D_PENALTY_CYCLES,200199992167,100.00,,
1501.459336955,4142077,,L1I_DIR_WRITES,200199991748,100.00,,
1501.459336955,94528147,,L1I_PENALTY_CYCLES,200199991396,100.00,,
1501.459336955,0,,PRNG_BLOCKED_CYCLES,200199991104,100.00,,
1501.459336955,0,,PRNG_BLOCKED_FUNCTIONS,200199990991,100.00,,
1501.459336955,0,,PRNG_CYCLES,200199990758,100.00,,
1501.459336955,0,,PRNG_FUNCTIONS,200199990369,100.00,,
1501.459336955,275774752762,,PROBLEM_STATE_CPU_CYCLES,200199990009,100.00,,
1501.459336955,40145359816,,PROBLEM_STATE_INSTRUCTIONS,200199989661,100.00,,
1501.459336955,105224,,SHA_BLOCKED_CYCLES,200199989345,100.00,,
1501.459336955,4,,SHA_BLOCKED_FUNCTIONS,200199989136,100.00,,
1501.459336955,231167179458,,SHA_CYCLES,200199988736,100.00,,
1501.459336955,112698799,,SHA_FUNCTIONS,200199988432,100.00,,
1501.459336955,76167672,,pai_crypto/CRYPTO_ALL/,200199988252,100.00,,
1501.459336955,0,,pai_crypto/IBM_RESERVED_155/,200199987691,100.00,,
1501.459336955,0,,pai_crypto/IBM_RESERVED_156/,200199987475,100.00,,
1501.459336955,0,,pai_crypto/KDSA_ECDSA_SIGN_P256/,200199987159,100.00,,
1501.459336955,0,,pai_crypto/KDSA_ECDSA_SIGN_P384/,200199986942,100.00,,
1501.459336955,0,,pai_crypto/KDSA_ECDSA_SIGN_P521/,200199986541,100.00,,
1501.459336955,0,,pai_crypto/KDSA_ECDSA_VERIFY_P256/,200199986253,100.00,,
1501.459336955,0,,pai_crypto/KDSA_ECDSA_VERIFY_P384/,200199986032,100.00,,
1501.459336955,0,,pai_crypto/KDSA_ECDSA_VERIFY_P521/,200199985717,100.00,,
1501.459336955,0,,pai_crypto/KDSA_EDDSA_SIGN_ED25519/,200199985471,100.00,,
1501.459336955,0,,pai_crypto/KDSA_EDDSA_SIGN_ED448/,200199985219,100.00,,
1501.459336955,0,,pai_crypto/KDSA_EDDSA_VERIFY_ED25519/,200199984925,100.00,,
1501.459336955,0,,pai_crypto/KDSA_EDDSA_VERIFY_ED448/,200199984698,100.00,,
1501.459336955,0,,pai_crypto/KDSA_ENCRYPTED_ECDSA_SIGN_P256/,200199984446,100.00,,
1501.459336955,0,,pai_crypto/KDSA_ENCRYPTED_ECDSA_SIGN_P384/,200199984081,100.00,,
1551.509336149,455106422,,pai_crypto/CRYPTO_ALL/,200199964844,100.00,,
1551.509336149,276159959936,,cpu-cycles,200199964661,100.00,,
1551.509336149,0,,AES_BLOCKED_CYCLES,200199964482,100.00,,
1551.509336149,0,,AES_BLOCKED_FUNCTIONS,200199964243,100.00,,
1551.509336149,0,,AES_CYCLES,200199963956,100.00,,
1551.509336149,276159954855,,CPU_CYCLES,200199963755,100.00,,
1551.509336149,0,,DEA_BLOCKED_CYCLES,200199963425,100.00,,
1551.509336149,0,,DEA_BLOCKED_FUNCTIONS,200199963147,100.00,,
1551.509336149,0,,DEA_BLOCKED_CYCLES,200199962920,100.00,,
1551.509336149,0,,DEA_CYCLES,200199962726,100.00,,
1551.509336149,0,,ECC_BLOCKED_CYCLES_COUNT,200199962447,100.00,,
1551.509336149,0,,ECC_BLOCKED_FUNCTION_COUNT,200199962312,100.00,,
1551.509336149,0,,ECC_CYCLES_COUNT,200199962243,100.00,,
1551.509336149,0,,ECC_FUNCTION_COUNT,200199962147,100.00,,
1551.509336149,184032863314,,INSTRUCTIONS,200199962015,100.00,,
1551.509336149,3956122,,L1D_DIR_WRITES,200199961901,100.00,,
1551.509336149,133206092,,L1D_PENALTY_CYCLES,200199961760,100.00,,
1551.509336149,4200003,,L1I_DIR_WRITES,200199961642,100.00,,
1551.509336149,96238910,,L1I_PENALTY_CYCLES,200199961491,100.00,,
1551.509336149,0,,PRNG_BLOCKED_CYCLES,200199961389,100.00,,
1551.509336149,0,,PRNG_BLOCKED_FUNCTIONS,200199961148,100.00,,
1551.509336149,0,,PRNG_CYCLES,200199960952,100.00,,
1551.509336149,0,,PRNG_FUNCTIONS,200199960805,100.00,,
1551.509336149,275834726047,,PROBLEM_STATE_CPU_CYCLES,200199960674,100.00,,
1551.509336149,183812245553,,PROBLEM_STATE_INSTRUCTIONS,200199960611,100.00,,
1551.509336149,75737,,SHA_BLOCKED_CYCLES,200199960416,100.00,,
1551.509336149,4,,SHA_BLOCKED_FUNCTIONS,200199960258,100.00,,
1551.509336149,85733186545,,SHA_CYCLES,200199960137,100.00,,
1551.509336149,227553210,,SHA_FUNCTIONS,200199959945,100.00,,
1551.509336149,455106422,,pai_crypto/CRYPTO_ALL/,200199959799,100.00,,
1551.509336149,0,,pai_crypto/IBM_RESERVED_155/,200199959549,100.00,,
1551.509336149,0,,pai_crypto/IBM_RESERVED_156/,200199959354,100.00,,
1551.509336149,0,,pai_crypto/KDSA_ECDSA_SIGN_P256/,200199959237,100.00,,
1551.509336149,0,,pai_crypto/KDSA_ECDSA_SIGN_P384/,200199959133,100.00,,
1551.509336149,0,,pai_crypto/KDSA_ECDSA_SIGN_P521/,200199959023,100.00,,
1551.509336149,0,,pai_crypto/KDSA_ECDSA_VERIFY_P256/,200199958919,100.00,,
1551.509336149,0,,pai_crypto/KDSA_ECDSA_VERIFY_P384/,200199958743,100.00,,
1551.509336149,0,,pai_crypto/KDSA_ECDSA_VERIFY_P521/,200199958641,100.00,,
1551.509336149,0,,pai_crypto/KDSA_EDDSA_SIGN_ED25519/,200199958577,100.00,,
1551.509336149,0,,pai_crypto/KDSA_EDDSA_SIGN_ED448/,200199958391,100.00,,
1551.509336149,0,,pai_crypto/KDSA_EDDSA_VERIFY_ED25519/,200199958252,100.00,,
1551.509336149,0,,pai_crypto/KDSA_EDDSA_VERIFY_ED448/,200199958107,100.00,,
1551.509336149,0,,pai_crypto/KDSA_ENCRYPTED_ECDSA_SIGN_P256/,200199957996,100.00,,
